序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,資料更正日期
855,台灣民眾黨,,109,1091005,人事費用支出,林雅清,F22*******,0.00,47600.00,,,,工資或薪津月,金錢,新北市新莊區****,,,,,,,,
856,台灣民眾黨,,109,1091005,人事費用支出,陳鶴齡,C12*******,0.00,57600.00,,,,工資或薪津月,金錢,基隆市信義區****,,,,,,,,
857,台灣民眾黨,,109,1091005,人事費用支出,吳至鈞,A13*******,0.00,32600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
858,台灣民眾黨,,109,1091005,人事費用支出,黃文珍,F22*******,0.00,42600.00,,,,工資或薪津月,金錢,新北市中和區****,,,,,,,,
859,台灣民眾黨,,109,1091005,人事費用支出,王櫻純,U22*******,0.00,39033.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
860,台灣民眾黨,,109,1091005,人事費用支出,王韋傑,E12*******,0.00,23760.00,,,,工資或薪津月,金錢,高雄市鼓山區****,,,,,,,,
861,台灣民眾黨,,109,1091005,人事費用支出,謝立功,A12*******,0.00,127600.00,,,,工資或薪津月,金錢,基隆市信義區****,,,,,,,,
862,台灣民眾黨,,109,1091005,人事費用支出,江青山,G12*******,0.00,45600.00,,,,工資或薪津月,金錢,新北市汐止區****,,,,,,,,
863,台灣民眾黨,,109,1091005,人事費用支出,洪宗勝,A12*******,0.00,67600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
864,台灣民眾黨,,109,1091005,人事費用支出,鄭孟奇,A12*******,0.00,54600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
865,台灣民眾黨,,109,1091005,人事費用支出,蔡韻婷,P22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺北市南港區****,,,,,,,,
866,台灣民眾黨,,109,1091005,人事費用支出,劉怡楨,F22*******,0.00,9867.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
867,台灣民眾黨,,109,1091005,人事費用支出,王昱鈞,F12*******,0.00,37600.00,,,,工資或薪津月,金錢,雲林縣虎尾鎮****,,,,,,,,
868,台灣民眾黨,,109,1091005,人事費用支出,張淑貞,F22*******,0.00,31920.00,,,,工資或薪津月,金錢,臺北市士林區****,,,,,,,,
869,台灣民眾黨,,109,1091005,人事費用支出,張淑貞,F22*******,0.00,3311.00,,,,加班費或值班費月,金錢,臺北市士林區****,,,,,,,,
870,台灣民眾黨,,109,1091005,人事費用支出,林佑軒,C12*******,0.00,6952.00,,,,工資或薪津月,金錢,基隆市中正區****,,,,,,,,
871,台灣民眾黨,,109,1091005,人事費用支出,林謙,A12*******,0.00,4000.00,,,,工資或薪津月,金錢,臺南市中西區****,,,,,,,,
872,台灣民眾黨,,109,1091005,人事費用支出,台灣民眾黨,76345124,0.00,64880.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
873,台灣民眾黨,,109,1091005,人事費用支出,勞動部勞工保險局,03769808,0.00,96645.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
874,台灣民眾黨,,109,1091005,人事費用支出,勞動部勞工保險局,03769808,0.00,99070.00,,,,月份勞退,金錢,臺北市中正區****,,,,,,,,
875,台灣民眾黨,,109,1091005,人事費用支出,中央健康保險署,92011428,0.00,73799.00,,,,月份健保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
876,台灣民眾黨,,109,1091006,業務費用支出,宏庭科技股份有限公司,28673560,0.00,124108.00,,,,GCP 月份使用費用,金錢,臺北市中山區****,,,,,,,,
877,台灣民眾黨,,109,1091014,業務費用支出,林家弘,A11*******,0.00,50000.00,,,,月租用辦公處所費用,金錢,臺北市萬華區****,,,,,,,,
878,台灣民眾黨,,109,1091014,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,租金匯費,金錢,臺北市大安區****,,,,,,,,
879,台灣民眾黨,,109,1091023,業務費用支出,世慶食品有限公司,24451692,0.00,5423.00,,,,公聽會,金錢,臺北市內湖區****,,,,,,,,
880,台灣民眾黨,,109,1091023,業務費用支出,意娟有限公司,24931150,0.00,1000.00,,,,公聽會,金錢,臺北市中正區****,,,,,,,,
881,台灣民眾黨,,109,1091026,業務費用支出,藍星球資訊股份有限公司,54156916,0.00,125000.00,,,,其他與業務推展有關之費用,金錢,臺北市中山區****,,,,,,,,
882,台灣民眾黨,,109,1091030,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 月份月費,金錢,新北市中和區****,,,,,,,,
883,台灣民眾黨,,109,1091030,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,50.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
884,台灣民眾黨,,109,1091030,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,316.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
885,台灣民眾黨,,109,1091104,人事費用支出,勞動部勞工保險局,03769808,0.00,104292.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
886,台灣民眾黨,,109,1091104,人事費用支出,勞動部勞工保險局,03769808,0.00,107406.00,,,,月份勞退,金錢,臺北市中正區****,,,,,,,,
887,台灣民眾黨,,109,1091104,人事費用支出,中央健康保險署,92011428,0.00,77802.00,,,,月份健保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
888,台灣民眾黨,,109,1091105,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
889,台灣民眾黨,,109,1091105,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
890,台灣民眾黨,,109,1091105,人事費用支出,林謙,A12*******,0.00,9000.00,,,,工資或薪津月,金錢,臺南市中西區****,,,,,,,,
891,台灣民眾黨,,109,1091105,人事費用支出,王韋捷,D12*******,0.00,45600.00,,,,工資或薪津月,金錢,臺南市東區崇****,,,,,,,,
892,台灣民眾黨,,109,1091105,人事費用支出,蔣佩君,E22*******,0.00,45600.00,,,,工資或薪津月,金錢,高雄市鹽埕區****,,,,,,,,
893,台灣民眾黨,,109,1091105,人事費用支出,蔣佩君,E22*******,0.00,9360.00,,,,加班費或值班費月,金錢,高雄市鹽埕區****,,,,,,,,
894,台灣民眾黨,,109,1091105,人事費用支出,葉郁慧,F22*******,0.00,35600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
895,台灣民眾黨,,109,1091105,人事費用支出,葉郁慧,F22*******,0.00,2633.00,,,,加班費或值班費月,金錢,新北市永和區****,,,,,,,,
896,台灣民眾黨,,109,1091105,人事費用支出,張予寧,R22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺南市關廟區****,,,,,,,,
897,台灣民眾黨,,109,1091105,人事費用支出,張予寧,R22*******,0.00,4763.00,,,,加班費或值班費月,金錢,臺南市關廟區****,,,,,,,,
898,台灣民眾黨,,109,1091105,人事費用支出,陳顯昌,B12*******,0.00,45600.00,,,,工資或薪津月,金錢,基隆市七堵區****,,,,,,,,
899,台灣民眾黨,,109,1091105,人事費用支出,陳顯昌,B12*******,0.00,8727.00,,,,加班費或值班費月,金錢,基隆市七堵區****,,,,,,,,
900,台灣民眾黨,,109,1091105,人事費用支出,聞柏相,A12*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市南港區****,,,,,,,,
901,台灣民眾黨,,109,1091105,人事費用支出,聞柏相,A12*******,0.00,4515.00,,,,加班費或值班費月,金錢,臺北市南港區****,,,,,,,,
902,台灣民眾黨,,109,1091105,人事費用支出,孫瑜鴻,A13*******,0.00,47600.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
903,台灣民眾黨,,109,1091105,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
904,台灣民眾黨,,109,1091105,人事費用支出,李玉玟,A22*******,0.00,40600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
905,台灣民眾黨,,109,1091105,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
906,台灣民眾黨,,109,1091105,人事費用支出,陳建璋,B12*******,0.00,107600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
907,台灣民眾黨,,109,1091105,人事費用支出,邱柏仁,F10*******,0.00,57600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
908,台灣民眾黨,,109,1091105,人事費用支出,張清俊,J12*******,0.00,59600.00,,,,工資或薪津月,金錢,桃園市楊梅區****,,,,,,,,
909,台灣民眾黨,,109,1091105,人事費用支出,徐上娥,F22*******,0.00,50000.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
910,台灣民眾黨,,109,1091105,人事費用支出,吳怡萱,G22*******,0.00,77600.00,,,,工資或薪津月,金錢,新北市蘆洲區****,,,,,,,,
911,台灣民眾黨,,109,1091105,人事費用支出,許慧嫻,A22*******,0.00,72600.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
912,台灣民眾黨,,109,1091105,人事費用支出,林雅清,F22*******,0.00,47600.00,,,,工資或薪津月,金錢,新北市新莊區****,,,,,,,,
913,台灣民眾黨,,109,1091105,人事費用支出,陳鶴齡,C12*******,0.00,57600.00,,,,工資或薪津月,金錢,基隆市信義區****,,,,,,,,
914,台灣民眾黨,,109,1091105,人事費用支出,吳至鈞,A13*******,0.00,32600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
915,台灣民眾黨,,109,1091105,人事費用支出,黃文珍,F22*******,0.00,42600.00,,,,工資或薪津月,金錢,新北市中和區****,,,,,,,,
916,台灣民眾黨,,109,1091105,人事費用支出,王櫻純,U22*******,0.00,38232.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
917,台灣民眾黨,,109,1091105,人事費用支出,王韋傑,E12*******,0.00,16500.00,,,,工資或薪津月,金錢,高雄市鼓山區****,,,,,,,,
918,台灣民眾黨,,109,1091105,人事費用支出,謝立功,A12*******,0.00,127600.00,,,,工資或薪津月,金錢,基隆市信義區****,,,,,,,,
919,台灣民眾黨,,109,1091105,人事費用支出,江青山,G12*******,0.00,45600.00,,,,工資或薪津月,金錢,新北市汐止區****,,,,,,,,
920,台灣民眾黨,,109,1091105,人事費用支出,洪宗勝,A12*******,0.00,67600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
921,台灣民眾黨,,109,1091105,人事費用支出,鄭孟奇,A12*******,0.00,54600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
922,台灣民眾黨,,109,1091105,人事費用支出,蔡韻婷,P22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺北市南港區****,,,,,,,,
923,台灣民眾黨,,109,1091105,人事費用支出,劉怡楨,F22*******,0.00,29600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
924,台灣民眾黨,,109,1091105,人事費用支出,王昱鈞,F12*******,0.00,37600.00,,,,工資或薪津月,金錢,雲林縣虎尾鎮****,,,,,,,,
925,台灣民眾黨,,109,1091105,人事費用支出,王昱鈞,F12*******,0.00,8076.00,,,,加班費或值班費月,金錢,雲林縣虎尾鎮****,,,,,,,,
926,台灣民眾黨,,109,1091105,人事費用支出,林祐生,E12*******,0.00,18473.00,,,,工資或薪津月,金錢,高雄市前鎮區****,,,,,,,,
927,台灣民眾黨,,109,1091105,人事費用支出,林祐生,E12*******,0.00,2631.00,,,,加班費或值班費月,金錢,高雄市前鎮區****,,,,,,,,
928,台灣民眾黨,,109,1091105,人事費用支出,趙婕安,A22*******,0.00,5342.00,,,,工資或薪津月,金錢,臺北市信義區****,,,,,,,,
929,台灣民眾黨,,109,1091105,人事費用支出,台灣民眾黨,76345124,0.00,66625.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
930,台灣民眾黨,,109,1091116,業務費用支出,宏庭科技股份有限公司,28673560,0.00,159847.00,,,,GCP 月份使用費用,金錢,臺北市中山區****,,,,,,,,
931,台灣民眾黨,,109,1091124,返還捐贈支出,蔡篤慰,F12*******,0.00,2500.00,,,,返還,金錢,桃園市龜山區****,0968*****,,,,,,,
932,台灣民眾黨,,109,1091124,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,捐款返還匯費-蔡篤蔚,金錢,臺北市大安區****,,,,,,,,
933,台灣民眾黨,,109,1091126,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 月份月費,金錢,新北市中和區****,,,,,,,,
934,台灣民眾黨,,109,1091130,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,346.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
935,台灣民眾黨,,109,1091130,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,1313.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
936,台灣民眾黨,,109,1091201,人事費用支出,勞動部勞工保險局,03769808,0.00,113412.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
937,台灣民眾黨,,109,1091201,人事費用支出,勞動部勞工保險局,03769808,0.00,115375.00,,,,月份勞退,金錢,臺北市中正區****,,,,,,,,
938,台灣民眾黨,,109,1091201,人事費用支出,中央健康保險署,92011428,0.00,84582.00,,,,月份健保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
939,台灣民眾黨,,109,1091204,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
940,台灣民眾黨,,109,1091204,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
941,台灣民眾黨,,109,1091214,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,宏庭科技股份有限公司匯費,金錢,臺北市大安區****,,,,,,,,
942,台灣民眾黨,,109,1091214,業務費用支出,林家弘,A11*******,0.00,50000.00,,,,月份租用辦公處所費用,金錢,臺北市萬華區****,,,,,,,,
943,台灣民眾黨,,109,1091214,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,租金匯費,金錢,臺北市大安區****,,,,,,,,
944,台灣民眾黨,,109,1091215,業務費用支出,宏庭科技股份有限公司,28673560,0.00,162591.00,,,,GCP 月份使用費用,金錢,臺北市中山區****,,,,,,,,
945,台灣民眾黨,,109,1091221,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,宏庭科技股份有限公司匯費,金錢,臺北市大安區****,,,,,,,,
946,台灣民眾黨,,109,1091225,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 月份月費,金錢,新北市中和區****,,,,,,,,
947,台灣民眾黨,,109,1091231,返還捐贈支出,黃雲英,A20*******,0.00,1000.00,,,,返還,金錢,臺北市大安區****,0921*****,,,,,,,
948,台灣民眾黨,,109,1091231,返還捐贈支出,銘鋐科技股份有限公司,53454326,0.00,51515.00,,,,返還,金錢,臺北市中正區****,0939*****,,,,,,,
949,台灣民眾黨,,109,1091231,返還捐贈支出,綠概念建設股份有限公司,50985139,0.00,10000.00,,,,返還,金錢,新北市三重區****,0250*****,,,,,,,
950,台灣民眾黨,,109,1091231,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
951,台灣民眾黨,,109,1091231,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
952,台灣民眾黨,,109,1091231,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,3345.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
953,台灣民眾黨,,109,1091231,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,879.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
954,台灣民眾黨,,109,1091231,雜支支出,提列折舊,,0.00,34497.00,,,,支出提列折舊，原捐贈日期:，原憑證號數:,非金錢,,,,,,,,,
