序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
500,謝志忠,113年立法委員選舉,首次申報,1121018,雜支支出,老油條早餐店,72484927,0.00,126.00,,,,餐飲費用,金錢,,,否,,,,,,,
501,謝志忠,113年立法委員選舉,首次申報,1121018,雜支支出,豐原鬼匠拉麵店,72543427,0.00,770.00,,,,餐飲費用,金錢,,,否,,,,,,,
502,謝志忠,113年立法委員選舉,首次申報,1121018,雜支支出,隨主湌法式水煮,87102882,0.00,360.00,,,,餐飲費用,金錢,,,否,,,,,,,
503,謝志忠,113年立法委員選舉,首次申報,1121018,雜支支出,新港老店蚵仔煎,98709921,0.00,680.00,,,,餐飲費用,金錢,,,否,,,,,,,
504,謝志忠,113年立法委員選舉,首次申報,1121019,交通旅運支出,台灣中油,05877802,0.00,100.00,,,,停車費,金錢,,,否,,,,,,,
505,謝志忠,113年立法委員選舉,首次申報,1121019,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,3375.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
506,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,麥當勞,24806701,0.00,174.00,,,,餐飲費用,金錢,,,否,,,,,,,
507,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,阿福雞腿雞排,25426398,0.00,890.00,,,,餐飲費用,金錢,,,否,,,,,,,
508,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,涵淳晨食館,26980612,0.00,759.00,,,,餐飲費用,金錢,,,否,,,,,,,
509,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,雅瑜茶行,45563270,0.00,280.00,,,,餐飲費用,金錢,,,否,,,,,,,
510,謝志忠,113年立法委員選舉,首次申報,1121019,交通旅運支出,水源路加油站,53293841,0.00,1500.00,,,,油資,金錢,,,否,,,,,,,
511,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,得鈺快餐店,72323916,0.00,965.00,,,,餐飲費用,金錢,,,否,,,,,,,
512,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,陶板屋,82547963,0.00,5200.00,,,,餐飲費用,金錢,,,否,,,,,,,
513,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,COSTCO,83794478,0.00,319.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
514,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,味稻日式料理坊,87269094,0.00,100.00,,,,餐飲費用,金錢,,,否,,,,,,,
515,謝志忠,113年立法委員選舉,首次申報,1121019,交通旅運支出,明德195站,97251050,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
516,謝志忠,113年立法委員選舉,首次申報,1121019,雜支支出,上原味,98841132,0.00,550.00,,,,餐飲費用,金錢,,,否,,,,,,,
517,謝志忠,113年立法委員選舉,首次申報,1121020,交通旅運支出,芝柏全球能源(股),12881649,0.00,1220.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
518,謝志忠,113年立法委員選舉,首次申報,1121020,宣傳支出,山水民意研究股份有限公司,16135975,0.00,95231.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市八德路****,,否,,,,,,,
519,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,7-ELEVEN,16840944,0.00,96.00,,,,餐飲費用,金錢,,,否,,,,,,,
520,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,活力田心早餐店,39942612,0.00,686.00,,,,餐飲費用,金錢,,,否,,,,,,,
521,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,中華路早餐鋪,47484033,0.00,300.00,,,,餐飲費用,金錢,,0422*****,否,,,,,,,
522,謝志忠,113年立法委員選舉,首次申報,1121020,宣傳支出,均湛有限公司,53287263,0.00,10500.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市豐原區****,,否,,,,,,,
523,謝志忠,113年立法委員選舉,首次申報,1121020,交通旅運支出,水源路加油站,53293841,0.00,1720.00,,,,油資,金錢,,,否,,,,,,,
524,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,萬吉糖果玩具行,55770811,0.00,360.00,,,,餐飲費用,金錢,,,否,,,,,,,
525,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,清美小吃部,55795989,0.00,890.00,,,,餐飲費用,金錢,,,否,,,,,,,
526,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,豐東小吃店,72397212,0.00,860.00,,,,餐飲費用,金錢,,,否,,,,,,,
527,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,豐原鬼匠拉麵店,72543427,0.00,650.00,,,,餐飲費用,金錢,,,否,,,,,,,
528,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,全聯福利中心,80021127,0.00,686.00,,,,餐飲費用,金錢,,,否,,,,,,,
529,謝志忠,113年立法委員選舉,首次申報,1121020,雜支支出,全家便利商店,80035826,0.00,169.00,,,,餐飲費用,金錢,,,否,,,,,,,
530,謝志忠,113年立法委員選舉,首次申報,1121020,宣傳支出,山大廣告行,93916507,0.00,6850.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市豐原區****,,否,,,,,,,
531,謝志忠,113年立法委員選舉,首次申報,1121020,交通旅運支出,億富加油站,97217666,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
532,謝志忠,113年立法委員選舉,首次申報,1121021,交通旅運支出,台灣中油,05877802,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
533,謝志忠,113年立法委員選舉,首次申報,1121021,雜支支出,木禾飯店,05897841,0.00,600.00,,,,餐飲費用,金錢,東勢區東關路****,,否,,,,,,,
534,謝志忠,113年立法委員選舉,首次申報,1121021,雜支支出,銘將電子材料行,10981143,0.00,15500.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
535,謝志忠,113年立法委員選舉,首次申報,1121021,雜支支出,7-ELEVEN,27936642,0.00,102.00,,,,餐飲費用,金錢,,,否,,,,,,,
536,謝志忠,113年立法委員選舉,首次申報,1121021,交通旅運支出,台灣中油,57514009,0.00,1600.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
537,謝志忠,113年立法委員選舉,首次申報,1121021,雜支支出,全聯福利中心,83248838,0.00,1526.00,,,,餐飲費用,金錢,,,否,,,,,,,
538,謝志忠,113年立法委員選舉,首次申報,1121021,交通旅運支出,豐交加油站,83601649,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
539,謝志忠,113年立法委員選舉,首次申報,1121021,雜支支出,溫囍火鍋店,88649663,0.00,900.00,,,,餐飲費用,金錢,,,否,,,,,,,
540,謝志忠,113年立法委員選舉,首次申報,1121021,雜支支出,佳司五金行,98702960,0.00,218.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
541,謝志忠,113年立法委員選舉,首次申報,1121021,交通旅運支出,全國加油站,99893853,0.00,1115.00,,,,油資,金錢,,,否,,,,,,,
542,謝志忠,113年立法委員選舉,首次申報,1121022,交通旅運支出,台灣中油,02980753,0.00,1880.00,,,,油資,金錢,,,否,,,,,,,
543,謝志忠,113年立法委員選舉,首次申報,1121022,交通旅運支出,台灣中油,05886252,0.00,1120.00,,,,油資,金錢,,,否,,,,,,,
544,謝志忠,113年立法委員選舉,首次申報,1121022,雜支支出,嘉義火鷄肉飯,19846041,0.00,1380.00,,,,餐飲費用,金錢,,,否,,,,,,,
545,謝志忠,113年立法委員選舉,首次申報,1121022,雜支支出,祖傳客家麵魯肉飯,21809465,0.00,850.00,,,,餐飲費用,金錢,,,否,,,,,,,
546,謝志忠,113年立法委員選舉,首次申報,1121022,交通旅運支出,台灣中油,55028375,0.00,980.00,,,,油資,金錢,,,否,,,,,,,
547,謝志忠,113年立法委員選舉,首次申報,1121022,交通旅運支出,台灣中油,57514009,0.00,1316.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
548,謝志忠,113年立法委員選舉,首次申報,1121022,交通旅運支出,台灣中油,57514009,0.00,100.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
549,謝志忠,113年立法委員選舉,首次申報,1121023,交通旅運支出,臺灣鐵路局,07524729,0.00,21.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
550,謝志忠,113年立法委員選舉,首次申報,1121023,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,675.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
551,謝志忠,113年立法委員選舉,首次申報,1121023,雜支支出,上海點心,20328947,0.00,440.00,,,,餐飲費用,金錢,,,否,,,,,,,
552,謝志忠,113年立法委員選舉,首次申報,1121023,交通旅運支出,新北市農會希望廣場,25637886,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
553,謝志忠,113年立法委員選舉,首次申報,1121023,雜支支出,海城北方美食館,26862002,0.00,518.00,,,,餐飲費用,金錢,,,否,,,,,,,
554,謝志忠,113年立法委員選舉,首次申報,1121023,交通旅運支出,新社中和街加油站,39883402,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
555,謝志忠,113年立法委員選舉,首次申報,1121023,交通旅運支出,台灣中油,57514009,0.00,1000.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
556,謝志忠,113年立法委員選舉,首次申報,1121023,雜支支出,世運包子饅頭店,87128519,0.00,560.00,,,,餐飲費用,金錢,,,否,,,,,,,
557,謝志忠,113年立法委員選舉,首次申報,1121023,宣傳支出,好樣文化有限公司,90254399,0.00,9800.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
558,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,台灣大哥大,,0.00,1522.00,,,,電信費用,金錢,,02-6*****,否,,,,,,,
559,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,美口小吃部,05897440,0.00,1550.00,,,,餐飲費用,金錢,臺中市石岡區****,,否,,,,,,,
560,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,祖傳客家麵魯肉飯,21809465,0.00,885.00,,,,餐飲費用,金錢,,,否,,,,,,,
561,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,麥當勞,24806701,0.00,426.00,,,,餐飲費用,金錢,,,否,,,,,,,
562,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,大將室內裝修工程行,26810130,0.00,10500.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
563,謝志忠,113年立法委員選舉,首次申報,1121024,集會支出,金星餐飲,45801435,0.00,28500.00,,,,餐飲費用,金錢,台中市新社區****,,否,,,,,,,
564,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,中華電信股份有限公司,52003801,0.00,821.00,,,,網際網路費用,金錢,,,否,,,,,,,
565,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,中華電信股份有限公司,52003801,0.00,1299.00,,,,網際網路費用,金錢,,,否,,,,,,,
566,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,中華電信股份有限公司,52003801,0.00,2094.00,,,,電信費用,金錢,,,否,,,,,,,
567,謝志忠,113年立法委員選舉,首次申報,1121024,雜支支出,新町小吃部,67979483,0.00,900.00,,,,餐飲費用,金錢,,,否,,,,,,,
568,謝志忠,113年立法委員選舉,首次申報,1121024,宣傳支出,鴻慶旗幟有限公司,89361287,0.00,25935.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市潭子區****,,否,,,,,,,
569,謝志忠,113年立法委員選舉,首次申報,1121024,交通旅運支出,統一精工,99672774,0.00,1900.00,,,,油資,金錢,,,否,,,,,,,
570,謝志忠,113年立法委員選舉,首次申報,1121025,雜支支出,鹿港海產店,,0.00,420.00,,,,餐飲費用,金錢,,04-2*****,否,,,,,,,
571,謝志忠,113年立法委員選舉,首次申報,1121025,宣傳支出,中國時報豐西分社,03798509,0.00,27000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
572,謝志忠,113年立法委員選舉,首次申報,1121025,宣傳支出,中國時報豐西分社,03798509,0.00,28000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
573,謝志忠,113年立法委員選舉,首次申報,1121025,公共關係費用支出,洚卡燒酒雞餐廳,14803938,0.00,5125.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
574,謝志忠,113年立法委員選舉,首次申報,1121025,租用宣傳車輛支出,匯豐協新租賃股份有限公司,25117457,0.00,49040.00,,,,租用宣傳車輛費用,金錢,臺中市南區復****,0800*****,否,,,,,,,
575,謝志忠,113年立法委員選舉,首次申報,1121025,交通旅運支出,新社中和街加油站,39883402,0.00,119.00,,,,油資,金錢,,,否,,,,,,,
576,謝志忠,113年立法委員選舉,首次申報,1121025,雜支支出,振宇五金,42678854,0.00,70.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
577,謝志忠,113年立法委員選舉,首次申報,1121025,集會支出,金星餐飲,45801435,0.00,19000.00,,,,餐飲費用,金錢,台中市新社區****,,否,,,,,,,
578,謝志忠,113年立法委員選舉,首次申報,1121025,集會支出,金星餐飲,45801435,0.00,9500.00,,,,餐飲費用,金錢,台中市新社區****,,否,,,,,,,
579,謝志忠,113年立法委員選舉,首次申報,1121025,雜支支出,羽宸複合早餐店,72493382,0.00,780.00,,,,餐飲費用,金錢,,,否,,,,,,,
580,謝志忠,113年立法委員選舉,首次申報,1121025,雜支支出,豐原鬼匠拉麵店,72543427,0.00,680.00,,,,餐飲費用,金錢,,,否,,,,,,,
581,謝志忠,113年立法委員選舉,首次申報,1121025,交通旅運支出,台灣中油,77209822,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
582,謝志忠,113年立法委員選舉,首次申報,1121025,交通旅運支出,豐交加油站,83601649,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
583,謝志忠,113年立法委員選舉,首次申報,1121025,雜支支出,隨主湌法式水煮,87102882,0.00,115.00,,,,餐飲費用,金錢,,,否,,,,,,,
584,謝志忠,113年立法委員選舉,首次申報,1121026,宣傳支出,Meta Platforms,,0.00,24129.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
585,謝志忠,113年立法委員選舉,首次申報,1121026,宣傳支出,中國時報豐西分社,03798509,0.00,16500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
586,謝志忠,113年立法委員選舉,首次申報,1121026,集會支出,木禾飯包,05897841,0.00,30000.00,,,,餐飲費用,金錢,東勢區東關路****,,否,,,,,,,
587,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,巧味園餐館,05899587,0.00,340.00,,,,餐飲費用,金錢,,,否,,,,,,,
588,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,你好小吃店,08800618,0.00,1500.00,,,,餐飲費用,金錢,,,否,,,,,,,
589,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,阿福雞腿雞排,25426398,0.00,990.00,,,,餐飲費用,金錢,,,否,,,,,,,
590,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,順發,28980188,0.00,1143.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
591,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,台北永和黑豆漿,39682221,0.00,497.00,,,,餐飲費用,金錢,,,否,,,,,,,
592,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,雅瑜茶行,45563270,0.00,255.00,,,,餐飲費用,金錢,,,否,,,,,,,
593,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,康小吃店,45636338,0.00,1365.00,,,,餐飲費用,金錢,,,否,,,,,,,
594,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,全聯福利中心,80021127,0.00,1008.00,,,,餐飲費用,金錢,,,否,,,,,,,
595,謝志忠,113年立法委員選舉,首次申報,1121026,雜支支出,華軒文具興業有限公司,86422269,0.00,3630.00,,,,文具用品費用,金錢,,,否,,,,,,,
596,謝志忠,113年立法委員選舉,首次申報,1121027,宣傳支出,中國時報豐西分社,03798509,0.00,24800.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
597,謝志忠,113年立法委員選舉,首次申報,1121027,宣傳支出,中國時報豐西分社,03798509,0.00,24000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
598,謝志忠,113年立法委員選舉,首次申報,1121027,雜支支出,銘將電子材料行,10981143,0.00,900.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
599,謝志忠,113年立法委員選舉,首次申報,1121027,交通旅運支出,芝柏全球能源(股),12881649,0.00,1638.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
600,謝志忠,113年立法委員選舉,首次申報,1121027,雜支支出,麥當勞,24806701,0.00,488.00,,,,餐飲費用,金錢,,,否,,,,,,,
601,謝志忠,113年立法委員選舉,首次申報,1121027,宣傳支出,瑞興禮品社,37793159,0.00,3240.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
602,謝志忠,113年立法委員選舉,首次申報,1121027,雜支支出,臭豆腐大骨焢,45659676,0.00,1200.00,,,,餐飲費用,金錢,,,否,,,,,,,
603,謝志忠,113年立法委員選舉,首次申報,1121027,交通旅運支出,台灣中油,55917786,0.00,1100.00,,,,油資,金錢,,,否,,,,,,,
604,謝志忠,113年立法委員選舉,首次申報,1121027,雜支支出,麥飯企業社,72319595,0.00,930.00,,,,餐飲費用,金錢,,,否,,,,,,,
605,謝志忠,113年立法委員選舉,首次申報,1121027,雜支支出,老油條早餐店,72484927,0.00,800.00,,,,餐飲費用,金錢,,,否,,,,,,,
606,謝志忠,113年立法委員選舉,首次申報,1121027,宣傳支出,郵局,78950483,0.00,5640.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市豐原區****,,否,,,,,,,
607,謝志忠,113年立法委員選舉,首次申報,1121028,宣傳支出,中國時報豐西分社,03798509,0.00,25150.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
608,謝志忠,113年立法委員選舉,首次申報,1121028,雜支支出,全聯福利中心,24814370,0.00,92.00,,,,餐飲費用,金錢,,,否,,,,,,,
609,謝志忠,113年立法委員選舉,首次申報,1121028,雜支支出,東米池上飯包,25252170,0.00,985.00,,,,餐飲費用,金錢,,,否,,,,,,,
610,謝志忠,113年立法委員選舉,首次申報,1121028,雜支支出,尊品原汁牛肉麵,82624193,0.00,1545.00,,,,餐飲費用,金錢,,,否,,,,,,,
611,謝志忠,113年立法委員選舉,首次申報,1121028,交通旅運支出,東錡加油站,86818038,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
612,謝志忠,113年立法委員選舉,首次申報,1121029,雜支支出,雅瑜茶行,45563270,0.00,105.00,,,,餐飲費用,金錢,,,否,,,,,,,
